time,ax,ay,az
270.25,-0.485003176822272,-0.0017377394788989,0.517139176813393
270.3125,-0.501088317045763,-0.00207486636744376,0.607250119906883
270.375,-0.44355724784101,-0.00203584303728461,0.712316637203993
270.4375,-0.310776808974416,-0.00161478283647551,0.799387354947901
270.5,-0.11346288457347,-0.000893820676953305,0.832581411671032
270.5625,0.129131243204665,-1.38003617384813e-05,0.786733596703054
270.625,0.392598644068084,0.000864228173617727,0.655959434605784
270.6875,0.649707089460116,0.00158359072757479,0.454626267232953
270.75,0.872150004748477,0.00200844297331039,0.211470673614044
270.8125,1.03268946156668,0.00204708507125696,-0.0399633368251534
270.875,1.10832310575262,0.00168235561094372,-0.270631187781035
270.9375,1.08420956330534,0.000988117589381594,-0.462015988593135
271,0.957205279780312,0.000108447966698255,-0.607711701587845
271.0625,0.737552840944575,-0.000789050802448814,-0.711208845760181
271.125,0.447743923521908,-0.00154829402926256,-0.781556658084132
271.1875,0.118640614966901,-0.0020377909124543,-0.828625269534084
271.25,-0.215965893449337,-0.00216094110720382,-0.859109234343485
271.3125,-0.52462130792219,-0.00187823253112264,-0.873775335217182
271.375,-0.781827606069449,-0.00123348993769177,-0.866182029163863
271.4375,-0.969485065151988,-0.000356501134292596,-0.823202645079974
271.5,-1.07672545428228,0.000572754206771188,-0.727816576688078
271.5625,-1.09935867314207,0.00137290021149947,-0.564347102832972
271.625,-1.03999977946566,0.00189462854396313,-0.325435864644147
271.6875,-0.909063562674986,0.00204366083786206,-0.0188338337242687
271.75,-0.725716029653104,0.00180438116694878,0.328775342591426
271.8125,-0.51722791226163,0.00125343931483392,0.673515051347136
271.875,-0.315459295590782,0.000543458616231315,0.962665828790748
271.9375,-0.150415046030849,-0.000144784709823717,1.14814096318074
272,-0.0424254096787611,-0.000660384656466391,1.2010868035791
272.0625,0.00429027326786625,-0.000925682379658225,1.12232238537322
272.125,0.00383483445841626,-0.000951069807984112,0.944118274881178
272.1875,-0.0149617596604671,-0.000818283036092727,0.72165115577767
272.25,-0.0173398031894341,-0.000638793216603797,0.516372076096235
272.3125,0.0261883802438768,-0.000503746599469256,0.376893056882297
272.375,0.130226530448917,-0.000447057756209925,0.324307037440922
272.4375,0.290044393949848,-0.000437188609836245,0.347382865392585
272.5,0.483905772087398,-0.000399215432985729,0.409287491281797
272.5625,0.681092710622969,-0.00025685141437334,0.462910266759261
272.625,0.85226594674787,2.26279602799498e-05,0.468452521354527
272.6875,0.977955463922941,0.000400262953327818,0.406208683002844
272.75,1.05194920484996,0.00077000600246202,0.279763874810293
272.8125,1.07871391003434,0.000998471238079046,0.109175942668219
272.875,1.06667402816652,0.000982732638481946,-0.0818333940524296
272.9375,1.02097082040223,0.000697310339129046,-0.278094693727732
273,0.939407984181795,0.000208640364373319,-0.47854267453039
273.0625,0.813633460739103,-0.000346360581584226,-0.692394408734677
273.125,0.63498775682187,-0.000806976052236648,-0.927918026300126
273.1875,0.402096457580741,-0.00104389407285279,-1.1795707055898
273.25,0.126309864990868,-0.00100356234123388,-1.42042918166928
273.3125,-0.168029727125351,-0.000723637919875925,-1.60470189681242
273.375,-0.449170756731537,-0.000312260789924589,-1.68059638641302
273.4375,-0.687332383746634,9.87138164732824e-05,-1.60893552053074
273.5,-0.86397758801586,0.000404630093043111,-1.37990255336497
273.5625,-0.976974267289367,0.000561647292036591,-1.02057613433011
273.625,-1.03935871312289,0.000590778724539705,-0.589458129098735
273.6875,-1.07218933031915,0.000552972330941468,-0.15950139631083
273.75,-1.09455505655846,0.000508701951138144,0.204086794372817
273.8125,-1.11502193848394,0.000482929959862423,0.46282989825199
273.875,-1.12812279844598,0.000453246062877481,0.613692296838806
273.9375,-1.11724120814309,0.000366445677319496,0.684729078856556
274,-1.0624400993658,0.000173902020743532,0.720192392085632
274.0625,-0.949693170285405,-0.000133190288845557,0.761655267717608
274.125,-0.777503199253716,-0.000506789854760697,0.832830063625389
274.1875,-0.558193880674509,-0.000851467473453191,0.933609973324499
274.25,-0.313596666481754,-0.00105601952931092,1.04454620783791
274.3125,-0.0672917176883224,-0.00103411148080331,1.13848185092248
274.375,0.163082298554725,-0.000758338587523746,1.19335878983404
274.4375,0.370208702767167,-0.000275032498270399,1.20035805202558
274.5,0.556608944134333,0.000306124837710296,1.16425755714713
274.5625,0.729991035193378,0.000844601393525307,1.09678795825807
274.625,0.896887184152387,0.00121150555335714,1.00699186491244
274.6875,1.05754224881322,0.00132532773800176,0.893724961736898
274.75,1.20413211297565,0.00116842012001323,0.744108599316357
274.8125,1.32264916735635,0.000782560643476803,0.538735663406208
274.875,1.39708984379858,0.000250748328316212,0.26124719895811
274.9375,1.41373353702783,-0.000325853512264545,-0.0919871108314036
275,1.3636543430814,-0.000848927946215698,-0.5061732349323
275.0625,1.24287729319323,-0.00123728741577897,-0.948489566013096
275.125,1.05104586449049,-0.00143333246787096,-1.37398587021226
275.1875,0.790307974363181,-0.00140551783864928,-1.73430836570826
275.25,0.465898735330557,-0.00115192727391975,-1.9860103241186
275.3125,0.0887200621083014,-0.00070502268898942,-2.09623493803296
275.375,-0.321278665772786,-0.000132132166159193,-2.04543256248982
275.4375,-0.733107590094604,0.000472701267154442,-1.82837371412637
275.5,-1.10621891487535,0.00100430670957011,-1.455149162541
275.5625,-1.39630439554397,0.00136486635828117,-0.952918273333926
275.625,-1.56437559553513,0.00148144149524278,-0.367481278063532
275.6875,-1.58645923153414,0.00132150291511459,0.237617796877553
275.75,-1.46062304480737,0.000906817500849799,0.78684342953891
275.8125,-1.20877793351622,0.000320319599308969,1.20416237966425
275.875,-0.872494071432887,-0.000308010547966851,1.4286114401955
275.9375,-0.5041566625757,-0.000840730262150843,1.42983135118918
276,-0.156285442997805,-0.00117589630602275,1.2183741959661
276.0625,0.127842444782763,-0.0012661764024958,0.846564186088592
276.125,0.320031477948872,-0.00111084456463693,0.398513196892652
276.1875,0.408848764071723,-0.000739701202587934,-0.0284976134485936
276.25,0.398063038405895,-0.000209780934148142,-0.346107545876105
276.3125,0.303539984463534,0.000388717683076222,-0.494166514791319
276.375,0.150080011009656,0.000945931212624795,-0.452084286486718
276.4375,-0.0312385260117096,0.00136634764770197,-0.239917321203476
276.5,-0.205651355435563,0.00158349063656519,0.0898264582623047
276.5625,-0.338132375597023,0.00154520122295185,0.466197046017876
276.625,-0.398167512819813,0.00120893571779248,0.815288483225521
276.6875,-0.365389354691636,0.000577757353583218,1.07361486659645
276.75,-0.23454193224577,-0.000248502280390119,1.19745634736601
276.8125,-0.0178268306758537,-0.0010755992307449,1.16786253720935
276.875,0.256752696367221,-0.00169095434482452,0.991830966677343
276.9375,0.551039412515335,-0.00194267395292571,0.700122904887854
277,0.82475301730565,-0.00177051811812578,0.341729282107795
277.0625,1.04328169725931,-0.00121004140956647,-0.0251070330367899
277.125,1.18273317197092,-0.000399074751794313,-0.344684589049863
277.1875,1.23101189134826,0.000423468172775178,-0.576401800796164
277.25,1.18553154527948,0.000980764801845594,-0.704654928734868
277.3125,1.04969119140219,0.00109134368059731,-0.742317184019776
277.375,0.830652258166851,0.000758873246028883,-0.725414323813207
277.4375,0.53998446004401,0.000147171564829023,-0.699552699636518
277.5,0.196827895083856,-0.000500801429387299,-0.70212348195002
277.5625,-0.168699649145,-0.000942488398919087,-0.746743256708784
277.625,-0.515002293215323,-0.00100437409600441,-0.816434556432028
277.6875,-0.793806054665508,-0.000642122070241625,-0.869254297541411
277.75,-0.960419660677934,3.43421421221037e-05,-0.85527094470408
277.8125,-0.986827598487271,0.000810211232479645,-0.738850781590963
277.875,-0.872933150155852,0.00146067254916077,-0.517316072085663
277.9375,-0.651030242177535,0.00182105661866104,-0.227683378909071
278,-0.380499337754235,0.00181363784930242,0.0625498964023607
278.0625,-0.133182400114506,0.00145045116705709,0.278247722492852
278.125,0.02645376105314,0.00082261911187004,0.364893505882593
278.1875,0.0599346130156083,7.24527796070056e-05,0.311171713056756
278.25,-0.0342029156255376,-0.000653976780092008,0.156327164423123
278.3125,-0.220854782360098,-0.00125190241279661,-0.0216636163992799
278.375,-0.440085339512505,-0.00166670989559086,-0.133578555861929
278.4375,-0.625995112153802,-0.00186788609023263,-0.112161354321341
278.5,-0.72618554286003,-0.00182625579185034,0.06152607523852
278.5625,-0.715407304138582,-0.00152327832768823,0.34891951414202
278.625,-0.599458007256189,-0.000980695090162871,0.665866029168616
278.6875,-0.409149015328078,-0.000271658483837749,0.91157598176474
278.75,-0.187650858841469,0.000500861762097948,1.00410555758068
278.8125,0.0235806440503656,0.00122630056132638,0.909461926840022
278.875,0.195384394614179,0.00178837845280123,0.653931828124803
278.9375,0.315180381402839,0.00206992493010462,0.315556252090336
279,0.385025593616866,0.00198666680886322,-0.00173635256808849
279.0625,0.415842235388678,0.0015362836366396,-0.201884455303701
279.125,0.421135001632064,0.000814338512083322,-0.226697918461595
279.1875,0.412830888362198,-2.43282537495764e-05,-0.0725726311471833
279.25,0.400155892719937,-0.000818974027746274,0.210392053058102
279.3125,0.390671395033223,-0.00143461927935046,0.535028461747214
279.375,0.391605370341156,-0.00177901659342322,0.802878734332153
279.4375,0.409813533096828,-0.00181404954554059,0.930611434194926
279.5,0.44984626265599,-0.00155690254918443,0.869736619033946
279.5625,0.510977580429539,-0.0010674735443565,0.615522065383266
279.625,0.584903030361064,-0.000426801384423668,0.204774585834691
279.6875,0.655690258518013,0.000279986420073457,-0.29496694341532
279.75,0.702558443112564,0.000963499306869642,-0.800969842819737
279.8125,0.704719449822466,0.00151743225670407,-1.2318481474399
279.875,0.646540274351981,0.00181782840295739,-1.52226616786391
279.9375,0.521174156958331,0.0017560853255952,-1.63388872350176
280,0.331585800716649,0.00129644722720527,-1.56125047768896
280.0625,0.0891300534973623,0.000511741047635387,-1.33159321347886
280.125,-0.189125360197739,-0.000433942743719935,-0.998296286996637
280.1875,-0.48284456595813,-0.00132802239054797,-0.628626745676576
280.25,-0.769705568251008,-0.00195184349520717,-0.288079848843635
280.3125,-1.02565800720356,-0.00213217786984344,-0.0250181387227389
280.375,-1.22524398622071,-0.0018070417426964,0.140122475480566
280.4375,-1.34332216862291,-0.00107801589380334,0.217668122354468
280.5,-1.35888522398054,-0.000182276250063505,0.242479880332411
280.5625,-1.26039696270006,0.000626723576525788,0.260541573977758
280.625,-1.05085309223527,0.00117787507049641,0.312762920842127
280.6875,-0.750278892208191,0.00140086705866705,0.421385673776485
280.75,-0.393978629548641,0.00131478083900005,0.583349542748658
280.8125,-0.0263699428760441,0.00101513878986755,0.772305970691288
280.875,0.307980922798621,0.000644386963056131,0.947767870286307
280.9375,0.573289746152005,0.000334455502626225,1.06749454567502
281,0.748566848920554,0.000149251394467654,1.0985931501252
281.0625,0.829010098842336,7.50237509644001e-05,1.02410254572043
281.125,0.822972336212877,5.5114105962685e-05,0.844263928428842
281.1875,0.746433624930342,2.55341928981922e-05,0.574022627500939
281.25,0.617680178890963,-6.29274560970583e-05,0.239414200003751
281.3125,0.454352790474596,-0.000226045059437693,-0.125082878278283
281.375,0.27347000218707,-0.000434224417580638,-0.477936788996432
281.4375,0.0932514095482488,-0.000624730185311234,-0.77228701518393
281.5,-0.0655199305083389,-0.000738032107701102,-0.960368257584558
281.5625,-0.180668629866888,-0.000747590129557587,-1.00202477449223
281.625,-0.232994552817139,-0.000660015210612824,-0.876310189140983
281.6875,-0.212551859474585,-0.000497409944465754,-0.59252525599039
281.75,-0.124063312097766,-0.000284037388468799,-0.195638193793878
281.8125,0.0115185583378442,-4.16305414195136e-05,0.238104594110175
281.875,0.160992741135744,0.000214753670953857,0.616425484707548
281.9375,0.287814493183146,0.000477639131003389,0.853873721475428
282,0.363015758268771,0.000734037630347978,0.895432992364612
282.0625,0.374049220940914,0.000945779799416693,0.732797779252898
282.125,0.328010398873333,0.00104696768052816,0.407201364835552
282.1875,0.247821371983444,0.000968860796678332,-0.00274801295045172
282.25,0.1627901346147,0.000676962070881187,-0.404336964284726
282.3125,0.0972622541413403,0.00019650181306795,-0.71715915756591
282.375,0.0618375309091441,-0.000385349008780586,-0.893680485381718
282.4375,0.0504939793747943,-0.000938271460725214,-0.92742707983927
282.5,0.0444451853531331,-0.00132284690488621,-0.847171685156566
282.5625,0.0207702095368992,-0.00143305371296965,-0.700783640145064
282.625,-0.0379811707397929,-0.00123386280784803,-0.535902513475876
282.6875,-0.137120370435956,-0.00077562297847936,-0.384952472931328
282.75,-0.268420636026162,-0.000174772246388715,-0.259294911019196
282.8125,-0.413834793652514,0.000430030745676291,-0.152913157105341
282.875,-0.551972394777668,0.00092208044913691,-0.0519872915359535
282.9375,-0.664056227918089,0.00123023214518251,0.055192856644265
283,-0.736804406354781,0.00132885821145219,0.17263925684912
283.0625,-0.761622585592694,0.0012261009673793,0.297052045154231
283.125,-0.731626903323614,0.000952174790497049,0.422345135465029
283.1875,-0.639256907472711,0.000549199918502035,0.544314041699821
283.25,-0.476936367441789,6.13420281891519e-05,0.661679267763173
283.3125,-0.241522442471998,-0.000468078035165505,0.772186649956989
283.375,0.0590133360974063,-0.000986583954084864,0.865793100154228
283.4375,0.399953583870376,-0.00141868256797827,0.919405177505551
283.5,0.738771627499335,-0.00166667955605753,0.897771204493542
283.5625,1.02067092605834,-0.00163600946726345,0.762675415465501
283.625,1.19013331259686,-0.00127589029712373,0.488559315292685
283.6875,1.20524138159485,-0.000613110437824045,0.0789642729205717
283.75,1.05006499638374,0.000239907321974796,-0.423400544400023
283.8125,0.740776194927735,0.00110681170685913,-0.938652340285309
283.875,0.323261684906233,0.00179039050540445,-1.36528727714967
283.9375,-0.137028498529428,0.00212401326962194,-1.6055587106993
284,-0.569644311972746,0.00201740050225749,-1.59284830655967
284.0625,-0.913533579794266,0.00148357724450023,-1.31196731458868
284.125,-1.12725883178721,0.000638913267484696,-0.80551993243542
284.1875,-1.19299020521004,-0.000324621852724459,-0.164215786827916
284.25,-1.11467223222322,-0.00118971459104102,0.49555846799315
284.3125,-0.91261544823774,-0.00177336970053193,1.05960349185814
284.375,-0.617338818264817,-0.00197339605779742,1.44075327616146
284.4375,-0.264741389741199,-0.0017818956330189,1.59413615152893
284.5,0.106823574043426,-0.0012669411771462,1.52018349843058
284.5625,0.4584054154723,-0.000541955045182632,1.25691957606808
284.625,0.752673610540301,0.000259214461519939,0.865954318768273
284.6875,0.957480408223576,0.000997251595296836,0.417327694518445
284.75,1.05059567749151,0.00154044823331456,-0.0229033717838197
284.8125,1.02426099799823,0.0017851146241698,-0.400706919023606
284.875,0.88768525834975,0.00167931333558072,-0.678165746361587
284.9375,0.666052670729033,0.00123545050314409,-0.835010480781784
285,0.395841334935497,0.000527433548135893,-0.868755636757383
285.0625,0.117661151669524,-0.000318892617099076,-0.793680747027714
285.125,-0.131268930134017,-0.00113861160296685,-0.638118312133892
