time,ax,ay,az
27.8125,-1.27354398147282,0.000430308652304585,-1.33757841181267
27.875,-1.45708049454932,0.000432405293067563,-1.11185743705745
27.9375,-1.60474256924612,0.000401058364942906,-0.858757783392871
28,-1.71289181002093,0.000339662758205956,-0.584511619102999
28.0625,-1.77886255791198,0.00025456728348052,-0.295871967099288
28.125,-1.80102799085546,0.00015452026155144,5.36076426870258e-05
28.1875,-1.77884060083295,4.97758834945797e-05,0.295978058874624
28.25,-1.71284597861307,-4.90350209002011e-05,0.584614349573087
28.3125,-1.60466951361549,-0.000132110461084592,0.8588549432296
28.375,-1.45697631199854,-0.000191580115774334,1.11194686712074
28.4375,-1.27340532860179,-0.000222349241661806,1.33765802927971
28.5,-1.05847937529136,-0.000222582708788603,1.53043068886246
28.5625,-0.817493287689451,-0.000193796482412152,1.68551829922485
28.625,-0.556383084493322,-0.000140584534860147,1.79910235590198
28.6875,-0.281579422288033,-7.00490871919192e-05,1.86838637712488
28.75,0.000150978018390778,8.98128631309444e-06,1.89166470985493
28.8125,0.281871986385359,8.6861775992278e-05,1.86836447532945
28.875,0.556648688088325,0.000154093833171838,1.79905962936078
28.9375,0.817717802782035,0.000202270914628703,1.68545679789391
29,1.05865375990725,0.00022493900194692,1.53035324097468
29.0625,1.27352642069861,0.000218298675444063,1.33756798164067
29.125,1.45704665060718,0.000181671005149576,1.11184779395316
29.1875,1.60469623765374,0.000117653992178425,0.85875036071555
29.25,1.71283901592682,3.19182438544468e-05,0.584507471596339
29.3125,1.77881048373902,-6.73662368089471e-05,0.2958716228774
29.375,1.80098369779703,-0.000170420673834012,-5.02110804859179e-05
29.4375,1.77880977262798,-0.000266952386118791,-0.295971547451737
29.5,1.7128319115004,-0.000347296581872764,-0.584605801109246
29.5625,1.60467253179093,-0.000403437918790881,-0.858845710964454
29.625,1.45699371153708,-0.000429774631618047,-1.1119383669071
29.6875,1.2734318585472,-0.000423548478182089,-1.33765152369956
29.75,1.05850816936189,-0.000384934380870053,-1.53042710099167
29.8125,0.817517080660003,-0.000316842252168601,-1.68551808330951
29.875,0.556395497632342,-0.000224515180856359,-1.79910544279225
29.9375,0.281576090726091,-0.000115009835393958,-1.86839220047492
30,-0.000171634689581215,3.37594306303722e-06,-1.89167230670628
30.0625,-0.281908485823413,0.000121693842459774,-1.86837264363829
30.125,-0.556696748000998,0.000230946441742753,-1.79906711694062
30.1875,-0.817771098402162,0.000322705242513909,-1.68546249325877
30.25,-1.05870504266476,0.000389747209995884,-1.53035633716608
30.3125,-1.27356880085967,0.00042669054651383,-1.3375680890747
30.375,-1.45707481738145,0.000430578578178283,-1.1118449867543
30.4375,-1.60470740074394,0.000401329033182779,-0.858745151530048
30.5,-1.71283340109935,0.000341948402933508,-0.584500720846298
30.5625,-1.77879129344919,0.000258420074835713,-0.295864398151471
30.625,-1.80095654259064,0.000159216307094983,5.68027331560583e-05
30.6875,-1.77878167329637,5.44521817893717e-05,0.295976528144523
30.75,-1.71281004896661,-4.52233159637439e-05,0.584608466129496
30.8125,-1.60466296748095,-0.000129842181980163,0.85884572713183
30.875,-1.45700030701849,-0.000191255452289124,1.11193581177671
30.9375,-1.27345558808697,-0.000224029435291833,1.33764686146086
31,-1.05854694885377,-0.000225988286797661,1.53042110060954
31.0625,-0.817566143674979,-0.000198360042356029,1.68551169302505
31.125,-0.556448250944116,-0.000145546498502274,1.79909964127622
31.1875,-0.281625295459532,-7.45804500120839e-05,1.86838784784898
31.25,0.000132568468722056,5.64692514745323e-06,1.8916700179729
31.3125,0.2818843231794,8.5304700710888e-05,1.86837270299567
31.375,0.556689582006708,0.000154610140434788,1.79906944472053
31.4375,0.817779982323666,0.000204814978662805,1.68546666891391
31.5,1.05872616560071,0.000229118122996461,1.53036167314906
31.5625,1.27359617364897,0.00022342565527758,1.33757374290468
31.625,1.45710134479682,0.000186871703150753,1.11185009316739
31.6875,1.60472614787501,0.000122016238243834,0.858748954110963
31.75,1.71283882828437,3.46579748929593e-05,0.584502683234482
31.8125,1.77878024073383,-6.67529847457492e-05,0.295864278603322
31.875,1.8009287899214,-0.000172052217422279,-5.89236126056214e-05
31.9375,1.77873997821012,-0.000270527581248502,-0.295980269290791
32,1.71275965596913,-0.000352143831609632,-0.584613212721891
32.0625,1.60461067640107,-0.000408639931378315,-0.858850730668035
32.125,1.4569532651914,-0.000434344531898805,-1.1119403073652
32.1875,1.27342001983375,-0.000426621085812802,-1.33765018405935
32.25,1.05852704696169,-0.000385933238166155,-1.5304227826513
32.3125,0.817563319434089,-0.000315588790237177,-1.68551152921976
32.375,0.55646087652467,-0.000221259308376947,-1.79909771177206
32.4375,0.281648985809212,-0.000110377753294795,-1.86838449751081
32.5,-0.0001041824332024,8.50456585821639e-06,-1.89166579623739
32.5625,-0.281858465764034,0.000126354238590049,-1.86836827459419
32.625,-0.556673047931773,0.000234270030467538,-1.79906548565578
32.6875,-0.817777924362426,0.000324079915287079,-1.68546376387058
32.75,-1.05874117134394,0.00038892744460049,-1.53036022981242
32.8125,-1.27362779742532,0.00042383790509265,-1.33757393563564
32.875,-1.45714617999809,0.000426226174550476,-1.1118518436669
32.9375,-1.60477842833893,0.000396277708693727,-0.858751950881235
33,-1.71289145233977,0.000337115131344799,-0.584506435721996
33.0625,-1.77882603527565,0.000254668035788813,-0.295868196786584
33.125,-1.80096178841137,0.000157199150497733,5.54369958587486e-05
33.1875,-1.77875648380909,5.45013970732178e-05,0.295977728210866
33.25,-1.71275889963549,-4.3148588980114e-05,0.584611972661697
33.3125,-1.60459495267742,-0.000126136792769838,0.858850939675386
33.375,-1.45692752222803,-0.00018658878478339,1.11194188996282
33.4375,-1.27339097788805,-0.000219222961384521,1.33765285944853
33.5,-1.05850200353423,-0.000221873880839659,1.53042611341327
33.5625,-0.817548854394775,-0.000195643131764045,1.68551499221794
33.625,-0.556461687433288,-0.000144694352332476,1.79910077985112
33.6875,-0.281667059502122,-7.57500110931475e-05,1.86838671930336
33.75,6.99163755311022e-05,2.63352847716404e-06,1.89166686206457
33.8125,0.281811939843171,8.09345733338333e-05,1.86836805892044
33.875,0.556620355856961,0.00014960682243789,1.79906406039928
33.9375,0.817726239490774,0.000200026531484135,1.68546138145576
34,1.05869747612679,0.000225379800296594,1.53035727946298
34.0625,1.27359764838292,0.000221416432951301,1.33757088034342
34.125,1.45713272614655,0.000186988182279579,1.1118491479632
34.1875,1.60478185620906,0.000124288393895783,0.858750010613607
34.25,1.71290895558826,3.87270923891091e-05,0.584505520385256
34.3125,1.77885231446231,-6.15837406246438e-05,0.295868412734134
34.375,1.80098999290202,-0.000166698581001146,-5.41575518368531e-05
34.4375,1.77877942936238,-0.000265956033119282,-0.29597561154945
34.5,1.71277034592648,-0.000349186940483376,-0.584609364447209
34.5625,1.604590713719,-0.000407833317118486,-0.85884824903117
34.625,1.45690621167235,-0.000435820200722443,-1.11193952569846
34.6875,1.27335425567586,-0.000430080076788191,-1.33765116831878
34.75,1.05845427904626,-0.000390703370173029,-1.5304253296737
34.8125,0.817496498392134,-0.000320755229666062,-1.68551520574874
34.875,0.556411893204067,-0.000225840974630005,-1.79910192708807
34.9375,0.281626556793927,-0.00011351422927177,-1.86838859763729
35,-9.60643903721883e-05,7.39178111097619e-06,-1.89166916480236
35.0625,-0.281821241079787,0.000127456150152953,-1.86837042488244
35.125,-0.556613333390313,0.000237358883926165,-1.79906613019947
35.1875,-0.817706335976323,0.000328556676794934,-1.68546285174883
35.25,-1.05867043622094,0.000393937930113312,-1.53035794702145
35.3125,-1.27357049032126,0.000428435025689455,-1.3375706696213
35.375,-1.45711248694697,0.000429547453533972,-1.11184811849778
35.4375,-1.60477433498008,0.000397704542161087,-0.858748343781086
35.5,-1.71291767913375,0.000336383900266576,-0.58450348816189
35.5625,-1.778877909082,0.000251912721923076,-0.295866333750795
35.625,-1.80103007344351,0.000152918854381971,5.59676201030146e-05
35.6875,-1.77882902435657,4.94612318997206e-05,0.295976887584768
35.75,-1.71282278249136,-4.80617978433273e-05,0.584609930353164
35.8125,-1.60463880464828,-0.000130074785119355,0.858848041540264
35.875,-1.4569435339415,-0.000188887909612569,1.1119386003894
35.9375,-1.27337629369425,-0.000219511208040588,1.33764968749742
36,-1.05845923001661,-0.000220123811728578,1.53042353451723
36.0625,-0.817485596827868,-0.000192166576646683,1.68551337741415
36.125,-0.556389196541884,-0.00014008425116831,1.7991003430005
36.1875,-0.281598229282253,-7.07814322994796e-05,1.86838748970556
36.25,0.000122843438057271,7.12750726844831e-06,1.8916686858075
36.3125,0.281839551675552,8.41949394177026e-05,1.86837062785582
36.375,0.556617745930638,0.00015107118432405,1.79906696349908
36.4375,0.817693879957101,0.000199425152465552,1.68546417008903
36.5,1.05864113352327,0.000222789664816156,1.53035953629771
36.5625,1.2735273569565,0.000217261467185408,1.33757228135767
36.625,1.45706100164104,0.00018198022275938,1.11184950842085
36.6875,1.60472146818912,0.000119313015148954,0.85874930857228
36.75,1.71287065492709,3.4689761977443e-05,0.584503894898659
36.8125,1.77884292051752,-6.39251228635746e-05,0.295866137819139
36.875,1.80101118075553,-0.000166882241880911,-5.67184881644645e-05
36.9375,1.77882743276337,-0.000263914003568246,-0.295978063330327
37,1.7128366285031,-0.000345268473756759,-0.584611340721237
37.0625,1.60466348868293,-0.000402745860594771,-0.85884946661106
37.125,1.45697253932203,-0.000430497786693169,-1.11193982464597
37.1875,1.27340234535389,-0.000425505168166865,-1.33765053218677
37.25,1.05847558604098,-0.000387718337314239,-1.53042388348063
37.3125,0.817487242958523,-0.000319901465051168,-1.68551319269758
37.375,0.556373731816231,-0.000227257227659205,-1.79909966821047
37.4375,0.28156628657352,-0.000116913085882254,-1.86838644098257
37.5,-0.000167715233558009,2.66611300470504e-06,-1.89166743215683
37.5625,-0.281891521547605,0.000122301151612876,-1.86836936412058
37.625,-0.55666973738102,0.000232743090353923,-1.79906588026452
37.6875,-0.817738826204971,0.000325337641263864,-1.68546342513587
37.75,-1.05867322904867,0.000392702913503289,-1.53035923184797
37.8125,-1.27354308420842,0.000429394004814155,-1.33757245035612
37.875,-1.45705975165395,0.000432498129762171,-1.11185011164091
37.9375,-1.60470564556594,0.000402075361739651,-0.858750242654627
38,-1.71284524861181,0.000341346055205054,-0.584505009788165
38.0625,-1.77881461611563,0.000256538611411916,-0.295867260698518
38.125,-1.80098717135791,0.000156355487267028,5.57565569619389e-05
38.1875,-1.77881413898011,5.10847285370222e-05,0.295977402138279
38.25,-1.71283855509679,-4.85394260426901e-05,0.584611070774487
38.3125,-1.60468242160275,-0.000132564320490469,0.858849616993842
38.375,-1.45700722695919,-0.000192950661634547,1.11194036047081
38.4375,-1.27344872186446,-0.000224445867491678,1.33765136172912
38.5,-1.0585274978009,-0.000225092797532652,1.53042487363803
38.5625,-0.817537548945043,-0.000196337933173234,1.6855141902013
38.625,-0.556415581286845,-0.000142765926024589,1.79910052323268
38.6875,-0.281594345171896,-7.15289857942311e-05,1.86838702952102
38.75,0.000156310865463398,8.44303181820101e-06,1.89166767387257
38.8125,0.281896651922022,8.73665702089555e-05,1.86836923308817
38.875,0.556688322759324,0.000155585380634726,1.79906540723499
38.9375,0.817765379204026,0.000204538294486651,1.68546269122929
39,1.05870083763991,0.000227643502110313,1.53035835488015
39.0625,1.27356464845355,0.000221023231702882,1.33757156607205
39.125,1.4570692524914,0.000183987078659265,1.11184935282134
39.1875,1.60469921890167,0.000119196247084672,0.858749719291972
39.25,1.71282187353775,3.24537488952973e-05,0.584504793269793
39.3125,1.7787762956031,-6.78888372978885e-05,0.295867374249211
39.375,1.800938574555,-0.000171854356672919,-5.53399276027045e-05
39.4375,1.77876176994894,-0.000268973792079831,-0.295976754096169
39.5,1.71278959647416,-0.000349465002216955,-0.584610295582686
39.5625,1.60464345862526,-0.000405280567038203,-0.858848834896751
39.625,1.45698307779514,-0.000430880883865121,-1.11193968916419
39.6875,1.27344158093097,-0.000423653141043471,-1.33765089875139
39.75,1.05853654331321,-0.000383972199511026,-1.5304246822997
39.8125,0.817559084143069,-0.000314962170091565,-1.68551429106651
39.875,0.556443684880732,-0.000222051608702081,-1.79910089227547
39.9375,0.281621916860595,-0.000112417218213816,-1.86838760304578
40,-0.000136293810691974,5.61164338883866e-06,-1.89166835926659
40.0625,-0.281889888793678,0.00012314889699056,-1.86836992362283
40.125,-0.556698174963821,0.000231339945314049,-1.79906599856991
40.1875,-0.817792267885886,0.000321951177591636,-1.68546309708278
40.25,-1.05874216180297,0.000387968467650211,-1.53035851952484
40.3125,-1.27361524005349,0.000424192914233176,-1.33757147186
40.375,-1.45712228945447,0.000427790495748839,-1.11184902174466
40.4375,-1.60474743493631,0.000398719502108541,-0.858749208511571
40.5,-1.7128588497921,0.000339939500790335,-0.584504185459658
40.5625,-1.77879760363921,0.00025731119434206,-0.295866764362545
40.625,-1.80094256591954,0.000159134320198435,5.58593715011546e-05
40.6875,-1.77874987046722,5.53358669248033e-05,0.295977106940231
40.75,-1.71276605209076,-4.36036411501565e-05,0.58461043309412
40.8125,-1.60461457813115,-0.0001278359779542,0.858848742373614
40.875,-1.45695610819493,-0.000189265470781727,1.11193938721202
40.9375,-1.27342341704651,-0.000222440725965986,1.33765043918459
41,-1.0585325025579,-0.000225104975317588,1.53042413943314
41.0625,-0.817571965049212,-0.000198358945206259,1.68551374983676
41.125,-0.556473276391613,-0.0001464525738494,1.79910043506983
41.1875,-0.281665044190089,-7.62653738277845e-05,1.86838729726485
41.25,8.51969688204119e-05,3.44448097453838e-06,1.8916682474822
41.3125,0.281837785462005,8.29402607145926e-05,1.86837001775518
41.375,0.556652185678539,0.000152480537576812,1.79906627886528
41.4375,0.817758407638078,0.00020329718839985,1.68546351592791
41.5,1.05872427676463,0.000228507271891764,1.53035900940045
41.5625,1.27361433140383,0.000223881281842118,1.33757195612434
41.625,1.45713634258522,0.000188382133792557,1.11184942653899
41.6875,1.60477178288462,0.000124389895636708,0.858749473948822
41.75,1.71288700564076,3.75468874451242e-05,0.584504274410398
41.8125,1.77882241422457,-6.37981325972547e-05,0.295866667556413
41.875,1.80095748277244,-0.00016950332814986,-5.61226168277473e-05
41.9375,1.77875011325481,-0.000268791001570118,-0.295977492368922
42,1.71274945855755,-0.000351480850512291,-0.584610878875802
42.0625,1.60458198951483,-0.000409113410331699,-0.858849178967668
42.125,1.45691122088036,-0.000435804169656711,-1.11193974816533
42.1875,1.27337212563048,-0.000428731534078022,-1.33765067119089
42.25,1.05848184996823,-0.000388239837259681,-1.53042421013952
42.3125,0.81752888581694,-0.000317607481656952,-1.68551365226186
42.375,0.556443356879018,-0.000222572231748751,-1.79910018804673
42.4375,0.281651521480917,-0.000110715135518402,-1.868386941941
42.5,-8.20176814692118e-05,9.21243813386559e-06,-1.89166784050885
42.5625,-0.281820589574972,0.000127964833842842,-1.86836962228572
42.625,-0.556626172303203,0.000236457997619511,-1.79906595478671
42.6875,-0.817730361720348,0.000326401796386518,-1.68546331082965
42.75,-1.05870135604515,0.000390908608023797,-1.53035895163516
42.8125,-1.27360278558017,0.000425064490192084,-1.33757205096383
42.875,-1.45714039437518,0.000426424053858218,-1.11184965593443
42.9375,-1.60479287157286,0.000395363237093421,-0.85874979984418
43,-1.71292352843086,0.000335208293935367,-0.584504645018996
43.0625,-1.77887001122,0.000252066386006703,-0.295867025574665
43.125,-1.80100981394713,0.000154318979598738,5.58311565072023e-05
43.1875,-1.77879998795626,5.17990473518967e-05,0.295977309969559
43.25,-1.71279011561909,-4.52589909666849e-05,0.584610830395627
43.3125,-1.60460829991572,-0.00012735336498682,0.858849268283755
43.375,-1.45692059944002,-0.000186767771506368,1.11193995812275
43.4375,-1.27336499053271,-0.000218394576913217,1.33765096676341
43.5,-1.05846154944295,-0.000220228539277038,1.53042454423837
43.5625,-0.817501105684406,-0.000193493493882604,1.68551397323519
43.625,-0.556415114254518,-0.000142421456189628,1.79910044767587
43.6875,-0.28162992274679,-7.37424598628738e-05,1.86838710269394
43.75,9.10351426179395e-05,4.0390642122531e-06,1.89166788095813
43.8125,0.281813309576978,8.1504527119057e-05,1.86836953991042
43.875,0.556601759894987,0.00014924771911442,1.79906576580271
43.9375,0.817691013939657,0.000198802897095384,1.68546304715948
44,1.05865191596867,0.000223509278003899,1.53035865556669
